"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-07-13 03:20:01,2024,7,13,7,3,20,856,11758,961,1425,1799,17263,0.0678611067068337
2024-07-13 03:25:01,2024,7,13,7,3,25,857,11638,961,1544,1799,17263,0.0685874349739896
2024-07-13 03:30:01,2024,7,13,7,3,30,857,11980,971,1192,1799,17263,0.0667601464516632
2024-07-13 03:35:01,2024,7,13,7,3,35,854,11742,961,1443,1799,17263,0.0677993013655129
2024-07-13 03:40:01,2024,7,13,7,3,40,856,11696,964,1484,1799,17263,0.0681963033779477
2024-07-13 03:45:01,2024,7,13,7,3,45,857,11970,970,1203,1799,17263,0.0668121930303266
2024-07-13 03:50:01,2024,7,13,7,3,50,858,11683,960,1499,1799,17263,0.0684155968423571
2024-07-13 03:55:01,2024,7,13,7,3,55,862,11717,963,1458,1799,17263,0.0685269099292472
2024-07-13 04:00:01,2024,7,13,7,4,0,860,11995,970,1175,1799,17263,0.0669000388953715
2024-07-13 04:05:02,2024,7,13,7,4,5,853,11686,962,1499,1799,17263,0.0680277534093628
2024-07-13 04:10:01,2024,7,13,7,4,10,850,11729,962,1459,1799,17263,0.0675729390253597
2024-07-13 04:15:02,2024,7,13,7,4,15,853,11961,972,1214,1799,17263,0.066567816450757
2024-07-13 04:20:01,2024,7,13,7,4,20,672,9016,2750,1159,1799,17263,0.069364161849711
2024-07-13 04:25:01,2024,7,13,7,4,25,670,9053,4166,1118,1799,17263,0.0689087730124447
2024-07-13 04:30:02,2024,7,13,7,4,30,853,11994,971,1189,1799,17263,0.0663968241612828
2024-07-13 04:35:01,2024,7,13,7,4,35,848,11755,961,1443,1799,17263,0.0672855669285091
2024-07-13 04:40:01,2024,7,13,7,4,40,848,11662,957,1540,1799,17263,0.0677857713828937
2024-07-13 04:45:01,2024,7,13,7,4,45,849,12035,968,1155,1799,17263,0.0658956845700093
2024-07-13 04:50:01,2024,7,13,7,4,50,848,11728,958,1473,1799,17263,0.0674300254452926
2024-07-13 04:55:01,2024,7,13,7,4,55,847,11703,959,1498,1799,17263,0.0674900398406375
2024-07-13 05:00:01,2024,7,13,7,5,0,849,12053,967,1138,1799,17263,0.0658037513563789
2024-07-13 05:05:01,2024,7,13,7,5,5,850,11669,958,1530,1799,17263,0.0678967968687595
2024-07-13 05:10:01,2024,7,13,7,5,10,850,11692,959,1506,1799,17263,0.0677722851219901
2024-07-13 05:15:02,2024,7,13,7,5,15,852,12057,971,1127,1799,17263,0.0660004647920056
2024-07-13 05:20:01,2024,7,13,7,5,20,855,11684,959,1509,1799,17263,0.0681872557620225
2024-07-13 05:25:01,2024,7,13,7,5,25,857,11719,960,1471,1799,17263,0.0681456743002544
2024-07-13 05:30:01,2024,7,13,7,5,30,857,11982,970,1198,1799,17263,0.0667497468650206
2024-07-13 05:35:01,2024,7,13,7,5,35,858,11684,960,1505,1799,17263,0.0684101419231383
2024-07-13 05:40:02,2024,7,13,7,5,40,859,11713,961,1474,1799,17263,0.068326439707286
2024-07-13 05:45:01,2024,7,13,7,5,45,858,12005,970,1174,1799,17263,0.0667029464355127
2024-07-13 05:50:01,2024,7,13,7,5,50,859,11737,964,1447,1799,17263,0.0681962527786599
2024-07-13 05:55:01,2024,7,13,7,5,55,860,11665,965,1517,1799,17263,0.0686626746506986
2024-07-13 06:00:01,2024,7,13,7,6,0,864,12058,974,1111,1799,17263,0.0668627147500387
2024-07-13 06:05:01,2024,7,13,7,6,5,863,11563,1052,1529,1799,17263,0.0694511508128118
2024-07-13 06:10:01,2024,7,13,7,6,10,863,11643,1049,1452,1799,17263,0.0690068766991844
2024-07-13 06:15:01,2024,7,13,7,6,15,863,11922,1054,1168,1799,17263,0.0675009777082519
2024-07-13 06:20:02,2024,7,13,7,6,20,861,11598,1045,1503,1799,17263,0.0691066698771972
2024-07-13 06:25:01,2024,7,13,7,6,25,859,11723,1049,1376,1799,17263,0.0682721347957399
2024-07-13 06:30:01,2024,7,13,7,6,30,863,11839,1055,1250,1799,17263,0.0679420563690757
2024-07-13 06:35:01,2024,7,13,7,6,35,863,11592,1050,1502,1799,17263,0.0692894419911682
2024-07-13 06:40:01,2024,7,13,7,6,40,863,11719,1053,1372,1799,17263,0.0685900492767446
2024-07-13 06:45:02,2024,7,13,7,6,45,867,11814,1055,1271,1799,17263,0.068370002365744
2024-07-13 06:50:01,2024,7,13,7,6,50,866,11691,1052,1398,1799,17263,0.0689655172413793
2024-07-13 06:55:01,2024,7,13,7,6,55,868,11676,1054,1409,1799,17263,0.0691964285714286
2024-07-13 07:00:01,2024,7,13,7,7,0,870,11772,1058,1307,1799,17263,0.0688182249644044
2024-07-13 07:05:02,2024,7,13,7,7,5,870,11689,1062,1386,1799,17263,0.0692730312923003
2024-07-13 07:10:01,2024,7,13,7,7,10,874,11627,1057,1449,1799,17263,0.0699144068474522
2024-07-13 07:15:01,2024,7,13,7,7,15,874,11862,1059,1212,1799,17263,0.0686243718592965
2024-07-13 07:20:01,2024,7,13,7,7,20,877,11595,1052,1483,1799,17263,0.0703175112251443
2024-07-13 07:25:01,2024,7,13,7,7,25,873,11692,1053,1389,1799,17263,0.0694787107043374
2024-07-13 07:30:02,2024,7,13,7,7,30,884,11770,1054,1299,1799,17263,0.0698593330172278
2024-07-13 07:35:01,2024,7,13,7,7,35,905,11611,1050,1441,1799,17263,0.0723074464685203
2024-07-13 07:40:01,2024,7,13,7,7,40,904,11657,1051,1395,1799,17263,0.0719687922936072
2024-07-13 07:45:02,2024,7,13,7,7,45,917,11739,1053,1298,1799,17263,0.0724557522123894
2024-07-13 07:50:01,2024,7,13,7,7,50,924,11599,1046,1438,1799,17263,0.0737842370039128
2024-07-13 07:55:01,2024,7,13,7,7,55,923,11756,1051,1277,1799,17263,0.0727975392381103
2024-07-13 08:00:01,2024,7,13,7,8,0,937,11629,1054,1387,1799,17263,0.0745662899888588
2024-07-13 08:05:02,2024,7,13,7,8,5,949,11570,1050,1438,1799,17263,0.0758047767393562
2024-07-13 08:10:01,2024,7,13,7,8,10,954,11817,1060,1176,1799,17263,0.0747004933051445
2024-07-13 08:15:01,2024,7,13,7,8,15,967,11496,1044,1500,1799,17263,0.0775896654096125
2024-07-13 08:20:01,2024,7,13,7,8,20,977,11615,1048,1367,1799,17263,0.0775889453621347
2024-07-13 08:25:01,2024,7,13,7,8,25,985,11722,1046,1254,1799,17263,0.0775163295821201
2024-07-13 08:30:01,2024,7,13,7,8,30,992,11570,1046,1399,1799,17263,0.0789683171469511
2024-07-13 08:35:01,2024,7,13,7,8,35,1005,11545,1037,1420,1799,17263,0.0800796812749004
2024-07-13 08:40:01,2024,7,13,7,8,40,1018,11688,1040,1261,1799,17263,0.0801196285219581
2024-07-13 08:45:01,2024,7,13,7,8,45,1036,11636,1047,1288,1799,17263,0.0817550505050505
2024-07-13 08:50:01,2024,7,13,7,8,50,1047,11441,1037,1482,1799,17263,0.0838404868673927
2024-07-13 08:55:02,2024,7,13,7,8,55,1050,11664,1038,1255,1799,17263,0.0825861255309108
2024-07-13 09:00:01,2024,7,13,7,9,0,1068,11497,1041,1401,1799,17263,0.0849980103461998
2024-07-13 09:05:01,2024,7,13,7,9,5,1104,11513,1037,1353,1799,17263,0.0875009907267972
2024-07-13 09:10:01,2024,7,13,7,9,10,1108,11608,1043,1248,1799,17263,0.087134318968229
2024-07-13 09:15:01,2024,7,13,7,9,15,1114,11452,1040,1401,1799,17263,0.0886519178736273
2024-07-13 09:20:01,2024,7,13,7,9,20,1123,11499,1039,1346,1799,17263,0.088971636824592
2024-07-13 09:25:01,2024,7,13,7,9,25,1140,11502,1039,1326,1799,17263,0.0901756051257712
2024-07-13 09:30:01,2024,7,13,7,9,30,1137,11428,1040,1402,1799,17263,0.0904894548348587
2024-07-13 09:35:01,2024,7,13,7,9,35,1153,11471,1028,1355,1799,17263,0.0913339670468948
2024-07-13 09:40:01,2024,7,13,7,9,40,1171,11446,1034,1356,1799,17263,0.0928112863596735
2024-07-13 09:45:01,2024,7,13,7,9,45,1169,11435,1027,1376,1799,17263,0.0927483338622659
2024-07-13 09:50:01,2024,7,13,7,9,50,1186,11482,1029,1310,1799,17263,0.0936217240290496
2024-07-13 09:55:02,2024,7,13,7,9,55,1203,11468,1030,1306,1799,17263,0.0949412043248362
2024-07-13 10:00:01,2024,7,13,7,10,0,1219,11433,1025,1330,1799,17263,0.0963484034144799
2024-07-13 10:05:01,2024,7,13,7,10,5,1256,11290,1022,1439,1799,17263,0.100111589351188
2024-07-13 10:10:01,2024,7,13,7,10,10,1280,11295,1022,1410,1799,17263,0.101789264413519
2024-07-13 10:15:01,2024,7,13,7,10,15,1313,11418,1027,1249,1799,17263,0.103134082161653
2024-07-13 10:20:01,2024,7,13,7,10,20,1321,11258,1022,1406,1799,17263,0.105016297002941
2024-07-13 10:25:01,2024,7,13,7,10,25,1338,11406,1029,1234,1799,17263,0.104990583804143
2024-07-13 10:30:02,2024,7,13,7,10,30,1359,11143,1021,1484,1799,17263,0.108702607582787
2024-07-13 10:35:01,2024,7,13,7,10,35,1378,11194,1017,1418,1799,17263,0.109608654152084
2024-07-13 10:40:01,2024,7,13,7,10,40,1384,11327,1014,1282,1799,17263,0.108882070647471
2024-07-13 10:45:01,2024,7,13,7,10,45,1404,11172,1012,1419,1799,17263,0.111641221374046
2024-07-13 10:50:01,2024,7,13,7,10,50,1425,11296,1014,1271,1799,17263,0.112019495322695
2024-07-13 10:55:02,2024,7,13,7,10,55,1426,11194,1013,1373,1799,17263,0.112995245641838
2024-07-13 11:00:01,2024,7,13,7,11,0,1437,11247,1011,1311,1799,17263,0.113292336802271
2024-07-13 11:05:01,2024,7,13,7,11,5,1448,11169,1019,1370,1799,17263,0.114765792185147
2024-07-13 11:10:02,2024,7,13,7,11,10,1482,11123,1013,1388,1799,17263,0.117572391907973
2024-07-13 11:15:01,2024,7,13,7,11,15,1468,11255,1022,1261,1799,17263,0.115381592391732
2024-07-13 11:20:01,2024,7,13,7,11,20,1489,11084,1017,1416,1799,17263,0.118428378270898
2024-07-13 11:25:01,2024,7,13,7,11,25,1512,11107,1017,1370,1799,17263,0.119819320072906
2024-07-13 11:30:01,2024,7,13,7,11,30,1517,11123,1015,1351,1799,17263,0.12001582278481
2024-07-13 11:35:01,2024,7,13,7,11,35,1527,11108,1025,1346,1799,17263,0.120854768500198
2024-07-13 11:40:01,2024,7,13,7,11,40,1540,11049,1021,1395,1799,17263,0.122329017396139
2024-07-13 11:45:01,2024,7,13,7,11,45,1566,11147,1026,1267,1799,17263,0.123180995831039
2024-07-13 11:50:01,2024,7,13,7,11,50,1580,11008,1021,1397,1799,17263,0.125516364791865
2024-07-13 11:55:01,2024,7,13,7,11,55,1575,11031,1018,1382,1799,17263,0.124940504521656
2024-07-13 12:00:01,2024,7,13,7,12,0,1578,11071,1020,1337,1799,17263,0.12475294489683
2024-07-13 12:05:01,2024,7,13,7,12,5,1592,10937,1016,1461,1799,17263,0.127065208715779
2024-07-13 12:10:01,2024,7,13,7,12,10,1578,11157,1021,1250,1799,17263,0.123910482921084
2024-07-13 12:15:01,2024,7,13,7,12,15,1578,10987,1020,1421,1799,17263,0.12558694787107
2024-07-13 12:20:02,2024,7,13,7,12,20,1586,11146,1020,1253,1799,17263,0.124568017593465
2024-07-13 12:25:01,2024,7,13,7,12,25,1602,10925,1021,1458,1799,17263,0.127883771054522
2024-07-13 12:30:02,2024,7,13,7,12,30,1605,11000,1011,1390,1799,17263,0.127330424434748
2024-07-13 12:35:01,2024,7,13,7,12,35,1635,10974,1043,1354,1799,17263,0.129669283844873
2024-07-13 12:40:02,2024,7,13,7,12,40,1636,10982,1047,1341,1799,17263,0.129656046917103
2024-07-13 12:45:01,2024,7,13,7,12,45,1632,10841,1047,1486,1799,17263,0.130842620059328
2024-07-13 12:50:01,2024,7,13,7,12,50,1650,10988,1042,1326,1799,17263,0.130558632695047
2024-07-13 12:55:01,2024,7,13,7,12,55,1652,10951,1042,1361,1799,17263,0.131079901610728
2024-07-13 13:00:02,2024,7,13,7,13,0,1659,10894,1048,1405,1799,17263,0.1321596431132
2024-07-13 13:05:01,2024,7,13,7,13,5,1646,11058,1018,1284,1799,17263,0.129565491183879
2024-07-13 13:10:02,2024,7,13,7,13,10,1658,10972,1018,1358,1799,17263,0.131274742676168
2024-07-13 13:15:01,2024,7,13,7,13,15,1662,10854,1014,1476,1799,17263,0.132790028763183
2024-07-13 13:20:01,2024,7,13,7,13,20,1666,11139,1020,1181,1799,17263,0.130105427567356
2024-07-13 13:25:02,2024,7,13,7,13,25,1670,10844,1011,1481,1799,17263,0.133450535400352
2024-07-13 13:30:01,2024,7,13,7,13,30,1683,11020,1021,1282,1799,17263,0.132488388569629
2024-07-13 13:35:02,2024,7,13,7,13,35,1699,10896,1039,1372,1799,17263,0.13489479952362
2024-07-13 13:40:01,2024,7,13,7,13,40,1692,10802,1039,1473,1799,17263,0.135425004001921
2024-07-13 13:45:02,2024,7,13,7,13,45,1679,10950,1041,1336,1799,17263,0.132947976878613
2024-07-13 13:50:01,2024,7,13,7,13,50,1693,10880,1038,1395,1799,17263,0.134653622842599
2024-07-13 13:55:01,2024,7,13,7,13,55,1679,11020,1040,1267,1799,17263,0.132215135050004
2024-07-13 14:00:01,2024,7,13,7,14,0,1676,10845,1038,1447,1799,17263,0.1338551233927
2024-07-13 14:05:01,2024,7,13,7,14,5,1682,10856,1045,1426,1799,17263,0.134152177380762
2024-07-13 14:10:01,2024,7,13,7,14,10,1683,11010,1051,1265,1799,17263,0.132592767667218
2024-07-13 14:15:02,2024,7,13,7,14,15,1672,10734,1039,1564,1799,17263,0.134773496695148
2024-07-13 14:20:01,2024,7,13,7,14,20,1680,10964,1041,1324,1799,17263,0.132869345143942
2024-07-13 14:25:01,2024,7,13,7,14,25,1677,10900,1044,1388,1799,17263,0.133338634014471
2024-07-13 14:30:01,2024,7,13,7,14,30,1671,10928,1045,1365,1799,17263,0.132629573775696
2024-07-13 14:35:01,2024,7,13,7,14,35,1673,10891,1038,1407,1799,17263,0.133158229863101
2024-07-13 14:40:01,2024,7,13,7,14,40,1673,10888,1037,1411,1799,17263,0.133190032640713
2024-07-13 14:45:01,2024,7,13,7,14,45,1662,10928,1033,1386,1799,17263,0.132009531374106
2024-07-13 14:50:01,2024,7,13,7,14,50,1643,10944,1039,1383,1799,17263,0.130531500754747
2024-07-13 14:55:01,2024,7,13,7,14,55,1638,10969,1033,1369,1799,17263,0.129927817878956
2024-07-13 15:00:02,2024,7,13,7,15,0,1640,10935,1037,1397,1799,17263,0.130417495029821
2024-07-13 15:05:01,2024,7,13,7,15,5,1621,10967,1010,1411,1799,17263,0.128773435017477
2024-07-13 15:10:01,2024,7,13,7,15,10,1609,10952,1012,1436,1799,17263,0.128094896903113
2024-07-13 15:15:01,2024,7,13,7,15,15,1611,11030,1013,1355,1799,17263,0.127442449173325
2024-07-13 15:20:01,2024,7,13,7,15,20,1606,11020,1013,1370,1799,17263,0.127197845715191
2024-07-13 15:25:01,2024,7,13,7,15,25,1597,10939,1008,1465,1799,17263,0.127393107849394
2024-07-13 15:30:02,2024,7,13,7,15,30,1596,11157,1020,1235,1799,17263,0.125147024229593
2024-07-13 15:35:01,2024,7,13,7,15,35,1597,10927,1006,1479,1799,17263,0.127515170871926
2024-07-13 15:40:01,2024,7,13,7,15,40,1436,9540,979,1092,1799,17263,0.130830903790087
2024-07-13 15:45:01,2024,7,13,7,15,45,1220,7403,2060,492,1799,17263,0.141482082801809
2024-07-13 15:50:02,2024,7,13,7,15,50,1582,10991,1008,1428,1799,17263,0.125825180943291
2024-07-13 15:55:01,2024,7,13,7,15,55,1575,11026,1004,1404,1799,17263,0.124990080152369
2024-07-13 16:00:01,2024,7,13,7,16,0,1557,11100,1007,1345,1799,17263,0.123014932448447
2024-07-13 16:05:02,2024,7,13,7,16,5,1531,11123,1014,1341,1799,17263,0.120989410463095
2024-07-13 16:10:02,2024,7,13,7,16,10,1506,11128,1010,1365,1799,17263,0.11920215292069
2024-07-13 16:15:01,2024,7,13,7,16,15,1509,11155,1017,1328,1799,17263,0.11915666456096
2024-07-13 16:20:01,2024,7,13,7,16,20,1503,11127,1011,1368,1799,17263,0.119002375296912
2024-07-13 16:25:01,2024,7,13,7,16,25,1511,11064,1005,1429,1799,17263,0.120159045725646
2024-07-13 16:30:02,2024,7,13,7,16,30,1502,11112,1010,1385,1799,17263,0.119074044712225
2024-07-13 16:35:01,2024,7,13,7,16,35,1486,11125,1004,1394,1799,17263,0.117833637300769
2024-07-13 16:40:01,2024,7,13,7,16,40,1490,11118,1011,1390,1799,17263,0.118178934010152
2024-07-13 16:45:02,2024,7,13,7,16,45,1513,11030,1007,1458,1799,17263,0.12062504982859
2024-07-13 16:50:02,2024,7,13,7,16,50,1504,11199,1012,1294,1799,17263,0.118397229001023
2024-07-13 16:55:01,2024,7,13,7,16,55,1499,11041,1010,1459,1799,17263,0.119537480063796
2024-07-13 17:00:02,2024,7,13,7,17,0,1489,11091,1009,1420,1799,17263,0.118362480127186
2024-07-13 17:05:01,2024,7,13,7,17,5,1480,11260,1015,1254,1799,17263,0.116169544740973
2024-07-13 17:10:02,2024,7,13,7,17,10,1459,11010,1012,1528,1799,17263,0.117010185259443
2024-07-13 17:15:01,2024,7,13,7,17,15,1475,11190,1014,1330,1799,17263,0.116462692459534
2024-07-13 17:20:01,2024,7,13,7,17,20,1478,11157,1015,1359,1799,17263,0.116976652156708
2024-07-13 17:25:01,2024,7,13,7,17,25,1483,11120,1012,1394,1799,17263,0.117670395937475
2024-07-13 17:30:02,2024,7,13,7,17,30,1466,11157,1014,1372,1799,17263,0.116137209855027
2024-07-13 17:35:01,2024,7,13,7,17,35,1462,11173,1014,1360,1799,17263,0.115710328452711
2024-07-13 17:40:01,2024,7,13,7,17,40,1457,11158,1006,1388,1799,17263,0.115497423701942
2024-07-13 17:45:01,2024,7,13,7,17,45,1454,11177,1005,1373,1799,17263,0.115113609373763
2024-07-13 17:50:01,2024,7,13,7,17,50,1464,11124,1012,1409,1799,17263,0.1163012392755
2024-07-13 17:55:01,2024,7,13,7,17,55,1451,11216,1003,1339,1799,17263,0.114549617115339
2024-07-13 18:00:02,2024,7,13,7,18,0,1440,11089,1004,1476,1799,17263,0.114933354617288
2024-07-13 18:05:01,2024,7,13,7,18,5,1427,11207,1014,1361,1799,17263,0.112949184739592
2024-07-13 18:10:02,2024,7,13,7,18,10,1407,11237,1006,1359,1799,17263,0.111278076558051
2024-07-13 18:15:01,2024,7,13,7,18,15,1420,11165,1011,1413,1799,17263,0.112832737385777
2024-07-13 18:20:01,2024,7,13,7,18,20,1420,11168,1016,1405,1799,17263,0.112805846838259
2024-07-13 18:25:01,2024,7,13,7,18,25,1412,11235,1013,1349,1799,17263,0.111647030916423
2024-07-13 18:30:01,2024,7,13,7,18,30,1402,11251,1018,1338,1799,17263,0.110803761953687
2024-07-13 18:35:01,2024,7,13,7,18,35,1388,11121,1006,1494,1799,17263,0.11096010872172
2024-07-13 18:40:01,2024,7,13,7,18,40,1394,11328,1011,1276,1799,17263,0.109573966357491
2024-07-13 18:45:01,2024,7,13,7,18,45,1398,11220,1012,1379,1799,17263,0.110794103661436
2024-07-13 18:50:01,2024,7,13,7,18,50,1388,11149,1007,1464,1799,17263,0.110712291616814
2024-07-13 18:55:01,2024,7,13,7,18,55,1391,11347,1017,1253,1799,17263,0.109200816454702
2024-07-13 19:00:01,2024,7,13,7,19,0,1392,11173,1007,1436,1799,17263,0.110783923597294
2024-07-13 19:05:01,2024,7,13,7,19,5,1353,11189,1017,1449,1799,17263,0.10787753149418
2024-07-13 19:10:02,2024,7,13,7,19,10,1357,11302,1017,1332,1799,17263,0.107196461015878
2024-07-13 19:15:01,2024,7,13,7,19,15,1368,11182,1012,1446,1799,17263,0.109003984063745
2024-07-13 19:20:01,2024,7,13,7,19,20,1379,11304,1019,1307,1799,17263,0.10872821887566
2024-07-13 19:25:01,2024,7,13,7,19,25,1369,11286,1012,1342,1799,17263,0.108178585539313
2024-07-13 19:30:01,2024,7,13,7,19,30,1376,11202,1017,1414,1799,17263,0.109397360470663
2024-07-13 19:35:01,2024,7,13,7,19,35,1369,11307,1017,1316,1799,17263,0.107999368886084
2024-07-13 19:40:01,2024,7,13,7,19,40,1367,11274,1016,1352,1799,17263,0.108140178783324
2024-07-13 19:45:01,2024,7,13,7,19,45,1363,11299,1016,1331,1799,17263,0.1076449218133
2024-07-13 19:50:01,2024,7,13,7,19,50,1349,11261,1018,1381,1799,17263,0.106978588421887
2024-07-13 19:55:01,2024,7,13,7,19,55,1343,11211,1014,1441,1799,17263,0.106977855663534
2024-07-13 20:00:01,2024,7,13,7,20,0,1345,11339,1023,1302,1799,17263,0.106039104383475
2024-07-13 20:05:01,2024,7,13,7,20,5,1329,11290,1015,1375,1799,17263,0.105317378556145
2024-07-13 20:10:01,2024,7,13,7,20,10,1324,11241,1017,1427,1799,17263,0.105372065260645
2024-07-13 20:15:01,2024,7,13,7,20,15,1320,11458,1023,1208,1799,17263,0.103302551259978
2024-07-13 20:20:02,2024,7,13,7,20,20,1316,11185,1014,1494,1799,17263,0.105271578273738
2024-07-13 20:25:01,2024,7,13,7,20,25,1303,11439,1014,1253,1799,17263,0.102260241720295
2024-07-13 20:30:01,2024,7,13,7,20,30,1301,11259,1015,1434,1799,17263,0.103582802547771
2024-07-13 20:35:01,2024,7,13,7,20,35,1308,11241,1015,1445,1799,17263,0.104231412861583
2024-07-13 20:40:01,2024,7,13,7,20,40,1298,11455,1019,1237,1799,17263,0.101779973339606
2024-07-13 20:45:01,2024,7,13,7,20,45,1297,11224,1013,1475,1799,17263,0.103585975561057
2024-07-13 20:50:01,2024,7,13,7,20,50,1296,11296,1014,1403,1799,17263,0.10292249047014
2024-07-13 20:55:01,2024,7,13,7,20,55,1290,11350,1010,1359,1799,17263,0.102056962025316
2024-07-13 21:00:01,2024,7,13,7,21,0,1287,11328,1019,1375,1799,17263,0.102021403091558
2024-07-13 21:05:01,2024,7,13,7,21,5,1250,11300,1150,1314,1799,17263,0.099601593625498
2024-07-13 21:10:01,2024,7,13,7,21,10,1260,11381,1022,1351,1799,17263,0.0996756585713156
2024-07-13 21:15:01,2024,7,13,7,21,15,1242,11387,1018,1367,1799,17263,0.098345078786919
2024-07-13 21:20:02,2024,7,13,7,21,20,1226,11343,1016,1429,1799,17263,0.0975415705306707
2024-07-13 21:25:01,2024,7,13,7,21,25,1233,11392,1022,1367,1799,17263,0.0976633663366337
2024-07-13 21:30:02,2024,7,13,7,21,30,1221,11383,1016,1394,1799,17263,0.0968740082513488
2024-07-13 21:35:01,2024,7,13,7,21,35,1202,11431,1012,1369,1799,17263,0.0951476292250455
2024-07-13 21:40:02,2024,7,13,7,21,40,1180,11397,1007,1430,1799,17263,0.0938220561342133
2024-07-13 21:45:02,2024,7,13,7,21,45,1180,11441,1015,1378,1799,17263,0.0934949687029554
2024-07-13 21:50:01,2024,7,13,7,21,50,1164,11511,1011,1328,1799,17263,0.0918343195266272
2024-07-13 21:55:02,2024,7,13,7,21,55,1146,11564,1014,1290,1799,17263,0.0901652242328875
2024-07-13 22:00:01,2024,7,13,7,22,0,1146,11369,1011,1488,1799,17263,0.0915701158609668
2024-07-13 22:05:01,2024,7,13,7,22,5,1120,11582,1013,1299,1799,17263,0.0881750905369233
2024-07-13 22:10:01,2024,7,13,7,22,10,1114,11488,1010,1402,1799,17263,0.0883986668782733
2024-07-13 22:15:01,2024,7,13,7,22,15,1109,11505,1011,1389,1799,17263,0.0879181861423815
2024-07-13 22:20:01,2024,7,13,7,22,20,1108,11576,1011,1319,1799,17263,0.087354146956796
2024-07-13 22:25:01,2024,7,13,7,22,25,1114,11463,1010,1427,1799,17263,0.0885743818080623
2024-07-13 22:30:01,2024,7,13,7,22,30,1099,11432,1013,1470,1799,17263,0.0877024978054425
2024-07-13 22:35:01,2024,7,13,7,22,35,1095,11620,1016,1283,1799,17263,0.0861187573731813
2024-07-13 22:40:01,2024,7,13,7,22,40,1092,11452,1009,1461,1799,17263,0.0870535714285714
2024-07-13 22:45:01,2024,7,13,7,22,45,1084,11432,1005,1493,1799,17263,0.0866091403004155
2024-07-13 22:50:02,2024,7,13,7,22,50,1075,11623,1015,1301,1799,17263,0.0846590014175461
2024-07-13 22:55:02,2024,7,13,7,22,55,1066,11482,1010,1456,1799,17263,0.0849537774944214
2024-07-13 23:00:01,2024,7,13,7,23,0,1062,11587,1013,1352,1799,17263,0.0839592062613645
2024-07-13 23:05:01,2024,7,13,7,23,5,1053,11526,1010,1425,1799,17263,0.0837109468161221
2024-07-13 23:10:01,2024,7,13,7,23,10,1047,11534,1010,1423,1799,17263,0.0832207296717272
2024-07-13 23:15:01,2024,7,13,7,23,15,1045,11610,1012,1347,1799,17263,0.0825760568945081
2024-07-13 23:20:01,2024,7,13,7,23,20,1037,11562,1010,1405,1799,17263,0.0823081196920391
2024-07-13 23:25:01,2024,7,13,7,23,25,1042,11539,1007,1426,1799,17263,0.0828233049837056
2024-07-13 23:30:02,2024,7,13,7,23,30,1031,11628,1014,1341,1799,17263,0.0814440319140532
2024-07-13 23:35:01,2024,7,13,7,23,35,1022,11572,1008,1412,1799,17263,0.0811497538510402
2024-07-13 23:40:02,2024,7,13,7,23,40,1017,11566,1006,1425,1799,17263,0.0808233330684257
2024-07-13 23:45:01,2024,7,13,7,23,45,1016,11620,1011,1367,1799,17263,0.0804051915163026
2024-07-13 23:50:01,2024,7,13,7,23,50,1008,11575,1005,1426,1799,17263,0.0801080823333068
2024-07-13 23:55:02,2024,7,13,7,23,55,997,11691,1013,1313,1799,17263,0.078578184110971
2024-07-20 00:00:02,2024,7,20,7,24,0,1010,11629,999,1238,1799,17263,0.0799113853944141
2024-07-20 00:05:02,2024,7,20,7,24,5,996,11441,992,1447,1799,17263,0.0800836214521187
2024-07-20 00:10:01,2024,7,20,7,24,10,991,11425,994,1466,1799,17263,0.0798163659793814
2024-07-20 00:15:01,2024,7,20,7,24,15,986,11615,1003,1272,1799,17263,0.0782477581144354
2024-07-20 00:20:01,2024,7,20,7,24,20,978,11460,999,1439,1799,17263,0.0786300048239267
2024-07-20 00:25:01,2024,7,20,7,24,25,973,11516,996,1391,1799,17263,0.0779085595323885
2024-07-20 00:30:01,2024,7,20,7,24,30,973,11584,1003,1316,1799,17263,0.0774866608266306
2024-07-20 00:35:02,2024,7,20,7,24,35,970,11467,991,1448,1799,17263,0.0779930851491517
2024-07-20 00:40:02,2024,7,20,7,24,40,967,11484,993,1432,1799,17263,0.0776644446229219
2024-07-20 00:45:01,2024,7,20,7,24,45,958,11609,1004,1305,1799,17263,0.0762313996976208
2024-07-20 00:50:01,2024,7,20,7,24,50,954,11493,993,1436,1799,17263,0.076644974692697
2024-07-20 00:55:02,2024,7,20,7,24,55,957,11487,995,1437,1799,17263,0.0769045323047252
2024-07-20 01:00:01,2024,7,20,7,1,0,952,11638,1006,1280,1799,17263,0.0756155679110405
2024-07-20 01:05:02,2024,7,20,7,1,5,940,11387,1024,1525,1799,17263,0.0762553743814391
2024-07-20 01:10:01,2024,7,20,7,1,10,940,11483,1032,1421,1799,17263,0.0756661031956854
2024-07-20 01:15:01,2024,7,20,7,1,15,940,11601,1029,1306,1799,17263,0.0749541503867315
2024-07-20 01:20:01,2024,7,20,7,1,20,937,11454,1029,1456,1799,17263,0.0756194011782746
2024-07-20 01:25:01,2024,7,20,7,1,25,936,11476,1029,1435,1799,17263,0.0754108926844989
2024-07-20 01:30:02,2024,7,20,7,1,30,936,11586,1030,1324,1799,17263,0.0747484427407762
2024-07-20 01:35:01,2024,7,20,7,1,35,939,11416,1032,1489,1799,17263,0.0760016187778227
