"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-02-04 23:20:02,2023,2,4,7,23,20,687,8023,839,478,2382,12931,0.0788748564867968
2023-02-04 23:25:02,2023,2,4,7,23,25,683,8033,829,482,2382,12931,0.0783616337769619
2023-02-04 23:30:02,2023,2,4,7,23,30,677,8040,834,476,2382,12931,0.077664334059883
2023-02-04 23:35:02,2023,2,4,7,23,35,667,8053,830,477,2382,12931,0.0764908256880734
2023-02-04 23:40:02,2023,2,4,7,23,40,661,8044,837,485,2382,12931,0.0759333716255026
2023-02-04 23:45:02,2023,2,4,7,23,45,653,8066,829,479,2382,12931,0.0748939098520472
2023-02-04 23:50:03,2023,2,4,7,23,50,645,8066,835,481,2382,12931,0.0740443117896912
2023-02-04 23:55:02,2023,2,4,7,23,55,643,8070,830,484,2382,12931,0.0737977734419832
2023-02-11 00:00:01,2023,2,11,7,24,0,483,5850,661,466,2382,12931,0.0762671719564188
2023-02-11 00:05:02,2023,2,11,7,24,5,492,5840,661,467,2382,12931,0.0777005685407454
2023-02-11 00:10:02,2023,2,11,7,24,10,487,5836,668,469,2382,12931,0.07702040170805
2023-02-11 00:15:02,2023,2,11,7,24,15,485,5842,663,470,2382,12931,0.0766556029713924
2023-02-11 00:20:02,2023,2,11,7,24,20,488,5841,662,469,2382,12931,0.0771053878969821
2023-02-11 00:25:02,2023,2,11,7,24,25,489,5832,667,472,2382,12931,0.0773611770289511
2023-02-11 00:30:02,2023,2,11,7,24,30,484,5844,663,469,2382,12931,0.0764854614412137
2023-02-11 00:35:02,2023,2,11,7,24,35,479,5839,671,471,2382,12931,0.0758151313706869
2023-02-11 00:40:02,2023,2,11,7,24,40,479,5847,661,473,2382,12931,0.0757192538729055
2023-02-11 00:45:02,2023,2,11,7,24,45,480,5840,665,475,2382,12931,0.0759493670886076
2023-02-11 00:50:02,2023,2,11,7,24,50,480,5835,672,473,2382,12931,0.0760095011876485
2023-02-11 00:55:02,2023,2,11,7,24,55,482,5841,662,475,2382,12931,0.0762296378301439
2023-02-11 01:00:02,2023,2,11,7,1,0,479,5836,672,473,2382,12931,0.0758511480601742
2023-02-11 01:05:03,2023,2,11,7,1,5,695,8101,827,483,2382,12931,0.0790131878126421
2023-02-11 01:10:02,2023,2,11,7,1,10,693,8096,831,486,2382,12931,0.0788485607008761
2023-02-11 01:15:02,2023,2,11,7,1,15,690,8110,826,480,2382,12931,0.0784090909090909
2023-02-11 01:20:02,2023,2,11,7,1,20,687,8107,831,481,2382,12931,0.0781214464407551
2023-02-11 01:25:02,2023,2,11,7,1,25,687,8101,833,485,2382,12931,0.0781747837960856
2023-02-11 01:30:02,2023,2,11,7,1,30,685,8111,827,483,2382,12931,0.0778763074124602
2023-02-11 01:35:02,2023,2,11,7,1,35,678,8105,840,483,2382,12931,0.0771945804394854
2023-02-11 01:40:02,2023,2,11,7,1,40,677,8119,825,485,2382,12931,0.0769668030923147
2023-02-11 01:45:02,2023,2,11,7,1,45,676,8112,834,484,2382,12931,0.0769230769230769
2023-02-11 01:50:02,2023,2,11,7,1,50,678,8109,837,482,2382,12931,0.0771594400819392
2023-02-11 01:55:02,2023,2,11,7,1,55,683,8116,825,482,2382,12931,0.0776224570973974
2023-02-11 02:00:02,2023,2,11,7,2,0,677,8115,834,480,2382,12931,0.0770018198362147
2023-02-11 02:05:02,2023,2,11,7,2,5,675,8115,834,482,2382,12931,0.0767918088737201
2023-02-11 02:10:02,2023,2,11,7,2,10,675,8114,836,481,2382,12931,0.076800546137217
2023-02-11 02:15:03,2023,2,11,7,2,15,673,8124,830,479,2382,12931,0.0765033534159373
2023-02-11 02:20:02,2023,2,11,7,2,20,673,8119,835,479,2382,12931,0.0765468607825296
2023-02-11 02:25:02,2023,2,11,7,2,25,676,8114,835,481,2382,12931,0.076905574516496
2023-02-11 02:30:02,2023,2,11,7,2,30,674,8120,833,479,2382,12931,0.0766431657948601
2023-02-11 02:35:03,2023,2,11,7,2,35,669,8124,834,479,2382,12931,0.0760832480382122
2023-02-11 02:40:02,2023,2,11,7,2,40,670,8123,832,481,2382,12931,0.076196974866371
2023-02-11 02:45:02,2023,2,11,7,2,45,672,8124,831,479,2382,12931,0.0763983628922237
2023-02-11 02:50:02,2023,2,11,7,2,50,670,8121,836,479,2382,12931,0.0762143100898646
2023-02-11 02:55:02,2023,2,11,7,2,55,668,8126,830,482,2382,12931,0.0759608824198317
2023-02-11 03:00:02,2023,2,11,7,3,0,663,8124,839,480,2382,12931,0.0754523728234892
2023-02-11 03:05:02,2023,2,11,7,3,5,664,8118,845,479,2382,12931,0.075609200637668
2023-02-11 03:10:02,2023,2,11,7,3,10,662,8116,844,484,2382,12931,0.0754158122579175
2023-02-11 03:15:02,2023,2,11,7,3,15,660,8118,851,477,2382,12931,0.075187969924812
2023-02-11 03:20:02,2023,2,11,7,3,20,661,8128,839,478,2382,12931,0.0752076459210377
2023-02-11 03:25:03,2023,2,11,7,3,25,661,8124,841,480,2382,12931,0.0752418895845191
2023-02-11 03:30:02,2023,2,11,7,3,30,660,8121,848,477,2382,12931,0.075162282200205
2023-02-11 03:35:02,2023,2,11,7,3,35,660,8127,841,478,2382,12931,0.0751109593717992
2023-02-11 03:40:02,2023,2,11,7,3,40,663,8122,839,482,2382,12931,0.0754695503699488
2023-02-11 03:45:03,2023,2,11,7,3,45,659,8125,842,480,2382,12931,0.0750227686703097
2023-02-11 03:50:02,2023,2,11,7,3,50,662,8122,842,480,2382,12931,0.0753642987249545
2023-02-11 03:55:03,2023,2,11,7,3,55,661,8127,837,481,2382,12931,0.0752162039144288
2023-02-11 04:00:02,2023,2,11,7,4,0,659,8121,846,480,2382,12931,0.0750569476082005
2023-02-11 04:05:02,2023,2,11,7,4,5,656,8129,841,480,2382,12931,0.0746727376209448
2023-02-11 04:10:02,2023,2,11,7,4,10,655,8130,839,482,2382,12931,0.0745589072282299
2023-02-11 04:15:02,2023,2,11,7,4,15,651,8123,851,481,2382,12931,0.0741964896284477
2023-02-11 04:20:02,2023,2,11,7,4,20,649,8133,844,480,2382,12931,0.0739011614666363
2023-02-11 04:25:02,2023,2,11,7,4,25,651,8127,846,482,2382,12931,0.0741626794258373
2023-02-11 04:30:02,2023,2,11,7,4,30,649,8119,853,485,2382,12931,0.0740191605839416
2023-02-11 04:35:02,2023,2,11,7,4,35,650,8128,845,483,2382,12931,0.0740487582592846
2023-02-11 04:40:02,2023,2,11,7,4,40,648,8131,842,485,2382,12931,0.0738125071192619
2023-02-11 04:45:02,2023,2,11,7,4,45,646,8119,855,486,2382,12931,0.0737022247575585
2023-02-11 04:50:02,2023,2,11,7,4,50,648,8127,850,481,2382,12931,0.0738461538461539
2023-02-11 04:55:02,2023,2,11,7,4,55,650,8131,843,482,2382,12931,0.0740234597426261
2023-02-11 05:00:02,2023,2,11,7,5,0,648,8120,856,482,2382,12931,0.0739051094890511
2023-02-11 05:05:02,2023,2,11,7,5,5,650,8130,846,480,2382,12931,0.0740318906605923
2023-02-11 05:10:02,2023,2,11,7,5,10,649,8130,844,483,2382,12931,0.0739264153092607
2023-02-11 05:15:02,2023,2,11,7,5,15,646,8120,857,483,2382,12931,0.0736938170203057
2023-02-11 05:20:02,2023,2,11,7,5,20,648,8130,847,481,2382,12931,0.0738209159261791
2023-02-11 05:25:02,2023,2,11,7,5,25,648,8118,858,482,2382,12931,0.0739219712525667
2023-02-11 05:30:02,2023,2,11,7,5,30,646,8136,844,480,2382,12931,0.07355955363243
2023-02-11 05:35:02,2023,2,11,7,5,35,647,8130,847,482,2382,12931,0.0737153925031332
2023-02-11 05:40:02,2023,2,11,7,5,40,648,8117,858,483,2382,12931,0.0739304050199658
2023-02-11 05:45:04,2023,2,11,7,5,45,646,8134,844,482,2382,12931,0.0735763097949886
2023-02-11 05:50:02,2023,2,11,7,5,50,646,8129,849,482,2382,12931,0.0736182336182336
2023-02-11 05:55:03,2023,2,11,7,5,55,650,8121,855,480,2382,12931,0.0741078554326759
2023-02-11 06:00:02,2023,2,11,7,6,0,648,8139,844,475,2382,12931,0.0737453055650393
2023-02-11 06:05:02,2023,2,11,7,6,5,652,8129,848,477,2382,12931,0.0742512242341419
2023-02-11 06:10:02,2023,2,11,7,6,10,656,8117,856,477,2382,12931,0.0747748774649493
2023-02-11 06:15:02,2023,2,11,7,6,15,653,8132,846,475,2382,12931,0.0743312464428002
2023-02-11 06:20:02,2023,2,11,7,6,20,653,8137,843,473,2382,12931,0.0742889647326507
2023-02-11 06:25:02,2023,2,11,7,6,25,658,8112,861,475,2382,12931,0.0750285062713797
2023-02-11 06:30:02,2023,2,11,7,6,30,659,8131,844,472,2382,12931,0.074971558589306
2023-02-11 06:35:02,2023,2,11,7,6,35,656,8129,849,472,2382,12931,0.0746727376209448
2023-02-11 06:40:02,2023,2,11,7,6,40,659,8113,859,475,2382,12931,0.075125398996808
2023-02-11 06:45:02,2023,2,11,7,6,45,657,8124,844,481,2382,12931,0.0748206354629313
2023-02-11 06:50:02,2023,2,11,7,6,50,659,8101,864,482,2382,12931,0.0752283105022831
2023-02-11 06:55:02,2023,2,11,7,6,55,669,8102,848,487,2382,12931,0.0762740850530156
2023-02-11 07:00:02,2023,2,11,7,7,0,670,8101,849,486,2382,12931,0.0763880971382967
2023-02-11 07:05:02,2023,2,11,7,7,5,682,8083,858,483,2382,12931,0.0778094694808899
2023-02-11 07:10:02,2023,2,11,7,7,10,682,8086,848,490,2382,12931,0.0777828467153285
2023-02-11 07:15:02,2023,2,11,7,7,15,683,8083,856,484,2382,12931,0.0779146703171344
2023-02-11 07:20:02,2023,2,11,7,7,20,687,8094,841,484,2382,12931,0.0782371028356679
2023-02-11 07:25:02,2023,2,11,7,7,25,684,8081,851,490,2382,12931,0.0780376497432972
2023-02-11 07:30:02,2023,2,11,7,7,30,686,8089,849,482,2382,12931,0.0781766381766382
2023-02-11 07:35:02,2023,2,11,7,7,35,688,8089,847,482,2382,12931,0.0783866924917398
2023-02-11 07:40:02,2023,2,11,7,7,40,693,8077,852,484,2382,12931,0.0790193842645382
2023-02-11 07:45:02,2023,2,11,7,7,45,698,8082,846,480,2382,12931,0.079498861047836
2023-02-11 07:50:02,2023,2,11,7,7,50,706,8078,843,479,2382,12931,0.0803734061930783
2023-02-11 07:55:02,2023,2,11,7,7,55,712,8069,841,484,2382,12931,0.0810841589796151
2023-02-11 08:00:02,2023,2,11,7,8,0,718,8059,846,483,2382,12931,0.081804716873647
2023-02-11 08:05:02,2023,2,11,7,8,5,719,8064,842,481,2382,12931,0.0818626892861209
2023-02-11 08:10:02,2023,2,11,7,8,10,726,8055,840,485,2382,12931,0.0826785104202255
2023-02-11 08:15:02,2023,2,11,7,8,15,736,8047,841,482,2382,12931,0.0837982466127747
2023-02-11 08:20:02,2023,2,11,7,8,20,752,8031,843,480,2382,12931,0.0856199476260959
2023-02-11 08:25:02,2023,2,11,7,8,25,769,8003,852,482,2382,12931,0.0876652986776106
2023-02-11 08:30:02,2023,2,11,7,8,30,783,8002,842,479,2382,12931,0.0891291974957314
2023-02-11 08:35:02,2023,2,11,7,8,35,793,7989,846,478,2382,12931,0.0902983375085402
2023-02-11 08:40:02,2023,2,11,7,8,40,820,7958,844,484,2382,12931,0.0934153565732513
2023-02-11 08:45:02,2023,2,11,7,8,45,830,7956,839,481,2382,12931,0.0944684725699977
2023-02-11 08:50:02,2023,2,11,7,8,50,852,7937,838,479,2382,12931,0.0969393560131983
2023-02-11 08:55:03,2023,2,11,7,8,55,873,7904,850,479,2382,12931,0.0994645095135012
2023-02-11 09:00:02,2023,2,11,7,9,0,878,7919,831,478,2382,12931,0.0998067523019211
2023-02-11 09:05:02,2023,2,11,7,9,5,897,7892,841,476,2382,12931,0.102059392422346
2023-02-11 09:10:02,2023,2,11,7,9,10,926,7866,839,475,2382,12931,0.105323020928116
2023-02-11 09:15:03,2023,2,11,7,9,15,942,7856,837,471,2382,12931,0.107069788588316
2023-02-11 09:20:02,2023,2,11,7,9,20,954,7841,839,472,2382,12931,0.108470722001137
2023-02-11 09:25:02,2023,2,11,7,9,25,965,7820,843,478,2382,12931,0.109846328969835
2023-02-11 09:30:02,2023,2,11,7,9,30,978,7818,836,473,2382,12931,0.11118690313779
2023-02-11 09:35:02,2023,2,11,7,9,35,1012,7783,835,475,2382,12931,0.115065378055713
2023-02-11 09:40:02,2023,2,11,7,9,40,1026,7766,836,477,2382,12931,0.116696997270246
2023-02-11 09:45:02,2023,2,11,7,9,45,1039,7768,824,474,2382,12931,0.1179743385943
2023-02-11 09:50:02,2023,2,11,7,9,50,1064,7732,836,473,2382,12931,0.120964074579354
2023-02-11 09:55:03,2023,2,11,7,9,55,1060,7736,830,480,2382,12931,0.120509322419281
2023-02-11 10:00:02,2023,2,11,7,10,0,1080,7719,829,478,2382,12931,0.122741220593249
2023-02-11 10:05:02,2023,2,11,7,10,5,1112,7678,840,476,2382,12931,0.12650739476678
2023-02-11 10:10:02,2023,2,11,7,10,10,1145,7660,824,477,2382,12931,0.130039750141965
2023-02-11 10:15:03,2023,2,11,7,10,15,1163,7640,827,475,2382,12931,0.132114052027718
2023-02-11 10:20:02,2023,2,11,7,10,20,1179,7626,831,470,2382,12931,0.133901192504259
2023-02-11 10:25:02,2023,2,11,7,10,25,1196,7606,833,471,2382,12931,0.135878209497841
2023-02-11 10:30:02,2023,2,11,7,10,30,1206,7594,831,475,2382,12931,0.137045454545455
2023-02-11 10:35:02,2023,2,11,7,10,35,1229,7569,835,473,2382,12931,0.139690838827006
2023-02-11 10:40:02,2023,2,11,7,10,40,1210,7582,843,471,2382,12931,0.137625113739763
2023-02-11 10:45:03,2023,2,11,7,10,45,1209,7599,832,465,2382,12931,0.137261580381471
2023-02-11 10:50:02,2023,2,11,7,10,50,1228,7574,841,462,2382,12931,0.13951374687571
2023-02-11 10:55:02,2023,2,11,7,10,55,1239,7564,834,468,2382,12931,0.140747472452573
2023-02-11 11:00:02,2023,2,11,7,11,0,1253,7544,841,468,2382,12931,0.142434920995794
2023-02-11 11:05:03,2023,2,11,7,11,5,1261,7539,838,468,2382,12931,0.143295454545455
2023-02-11 11:10:02,2023,2,11,7,11,10,1260,7545,833,468,2382,12931,0.143100511073254
2023-02-11 11:15:02,2023,2,11,7,11,15,1276,7522,839,468,2382,12931,0.145032962036827
2023-02-11 11:20:02,2023,2,11,7,11,20,1270,7535,836,464,2382,12931,0.144236229415105
2023-02-11 11:25:02,2023,2,11,7,11,25,1272,7530,838,466,2382,12931,0.144512610770279
2023-02-11 11:30:02,2023,2,11,7,11,30,1276,7531,835,464,2382,12931,0.144884750766436
2023-02-11 11:35:02,2023,2,11,7,11,35,1297,7505,841,463,2382,12931,0.147352874346739
2023-02-11 11:40:02,2023,2,11,7,11,40,1296,7514,833,463,2382,12931,0.147105561861521
2023-02-11 11:45:02,2023,2,11,7,11,45,1242,7176,1249,439,2382,12931,0.147540983606557
2023-02-11 11:50:02,2023,2,11,7,11,50,1239,7178,1246,443,2382,12931,0.147202091006297
2023-02-11 11:55:02,2023,2,11,7,11,55,1233,7183,1248,442,2382,12931,0.146506653992395
2023-02-11 12:00:02,2023,2,11,7,12,0,1230,7205,1234,437,2382,12931,0.145820983995258
2023-02-11 12:05:02,2023,2,11,7,12,5,1240,7201,1231,434,2382,12931,0.146902025826324
2023-02-11 12:10:02,2023,2,11,7,12,10,1258,7180,1229,439,2382,12931,0.149087461483764
2023-02-11 12:15:02,2023,2,11,7,12,15,1250,7198,1221,437,2382,12931,0.147964015151515
2023-02-11 12:20:03,2023,2,11,7,12,20,1264,7181,1223,438,2382,12931,0.149674363528715
2023-02-11 12:25:03,2023,2,11,7,12,25,1265,7191,1214,436,2382,12931,0.149597918637654
2023-02-11 12:30:02,2023,2,11,7,12,30,1258,7200,1212,436,2382,12931,0.148734925514306
2023-02-11 12:35:02,2023,2,11,7,12,35,1259,7209,1205,433,2382,12931,0.148677373641946
2023-02-11 12:40:02,2023,2,11,7,12,40,1271,7192,1204,439,2382,12931,0.15018315018315
2023-02-11 12:45:02,2023,2,11,7,12,45,1333,7477,833,463,2382,12931,0.151305334846765
2023-02-11 12:50:02,2023,2,11,7,12,50,1336,7468,840,462,2382,12931,0.151749204906861
2023-02-11 12:55:03,2023,2,11,7,12,55,1346,7463,832,464,2382,12931,0.152798274491997
2023-02-11 13:00:02,2023,2,11,7,13,0,1344,7461,842,459,2382,12931,0.152640545144804
2023-02-11 13:05:02,2023,2,11,7,13,5,1357,7448,842,459,2382,12931,0.154116978989211
2023-02-11 13:10:02,2023,2,11,7,13,10,1359,7443,840,463,2382,12931,0.15439672801636
2023-02-11 13:15:03,2023,2,11,7,13,15,1363,7436,843,463,2382,12931,0.154903966359814
2023-02-11 13:20:02,2023,2,11,7,13,20,1390,7416,840,460,2382,12931,0.157846922552805
2023-02-11 13:25:03,2023,2,11,7,13,25,1372,7434,843,457,2382,12931,0.155802861685215
2023-02-11 13:30:02,2023,2,11,7,13,30,1371,7438,841,456,2382,12931,0.155636281076172
2023-02-11 13:35:02,2023,2,11,7,13,35,1381,7427,844,454,2382,12931,0.156789282470481
2023-02-11 13:40:02,2023,2,11,7,13,40,1380,7426,843,457,2382,12931,0.156711333181921
2023-02-11 13:45:02,2023,2,11,7,13,45,1357,7442,851,456,2382,12931,0.154222070689851
2023-02-11 13:50:02,2023,2,11,7,13,50,1366,7441,840,459,2382,12931,0.155103894629272
2023-02-11 13:55:02,2023,2,11,7,13,55,1367,7436,846,457,2382,12931,0.155287970010224
2023-02-11 14:00:02,2023,2,11,7,14,0,1369,7437,846,454,2382,12931,0.15546218487395
2023-02-11 14:05:03,2023,2,11,7,14,5,1368,7439,843,456,2382,12931,0.155330986715113
2023-02-11 14:10:02,2023,2,11,7,14,10,1361,7438,848,459,2382,12931,0.154676667803159
2023-02-11 14:15:02,2023,2,11,7,14,15,1358,7443,848,457,2382,12931,0.154300647653676
2023-02-11 14:20:02,2023,2,11,7,14,20,1349,7445,855,457,2382,12931,0.153400045485558
2023-02-11 14:25:02,2023,2,11,7,14,25,1340,7453,851,462,2382,12931,0.152393949732742
2023-02-11 14:30:02,2023,2,11,7,14,30,1343,7447,854,462,2382,12931,0.152787258248009
2023-02-11 14:35:02,2023,2,11,7,14,35,1344,7458,846,458,2382,12931,0.152692569870484
2023-02-11 14:40:02,2023,2,11,7,14,40,1344,7455,848,459,2382,12931,0.152744630071599
2023-02-11 14:45:02,2023,2,11,7,14,45,1322,7481,847,456,2382,12931,0.150176076337612
2023-02-11 14:50:02,2023,2,11,7,14,50,1308,7493,849,456,2382,12931,0.148619475059652
2023-02-11 14:55:02,2023,2,11,7,14,55,1309,7501,839,457,2382,12931,0.148581157775255
2023-02-11 15:00:02,2023,2,11,7,15,0,1314,7484,851,457,2382,12931,0.149352125483064
2023-02-11 15:05:03,2023,2,11,7,15,5,1311,7485,852,458,2382,12931,0.149045020463847
2023-02-11 15:10:02,2023,2,11,7,15,10,1306,7490,850,460,2382,12931,0.148476580263756
2023-02-11 15:15:02,2023,2,11,7,15,15,1299,7492,857,458,2382,12931,0.147764759413036
2023-02-11 15:20:02,2023,2,11,7,15,20,1299,7503,844,460,2382,12931,0.147580095432856
2023-02-11 15:25:02,2023,2,11,7,15,25,1311,7475,854,466,2382,12931,0.149214659685864
2023-02-11 15:30:02,2023,2,11,7,15,30,1301,7496,845,464,2382,12931,0.14789132658861
2023-02-11 15:35:02,2023,2,11,7,15,35,1293,7497,854,462,2382,12931,0.147098976109215
2023-02-11 15:40:02,2023,2,11,7,15,40,1295,7499,848,464,2382,12931,0.147259495110302
2023-02-11 15:45:02,2023,2,11,7,15,45,1280,7512,850,464,2382,12931,0.145586897179254
2023-02-11 15:50:02,2023,2,11,7,15,50,1272,7521,847,466,2382,12931,0.144660525417946
2023-02-11 15:55:02,2023,2,11,7,15,55,1261,7529,851,465,2382,12931,0.143458475540387
2023-02-11 16:00:02,2023,2,11,7,16,0,1249,7547,846,464,2382,12931,0.141996361982719
2023-02-11 16:05:02,2023,2,11,7,16,5,1232,7561,847,466,2382,12931,0.140111452291596
2023-02-11 16:10:02,2023,2,11,7,16,10,1234,7556,850,465,2382,12931,0.140386803185438
2023-02-11 16:15:02,2023,2,11,7,16,15,1212,7576,854,463,2382,12931,0.137915339098771
2023-02-11 16:20:02,2023,2,11,7,16,20,1211,7581,852,462,2382,12931,0.137738853503185
2023-02-11 16:25:02,2023,2,11,7,16,25,1211,7576,858,461,2382,12931,0.137817229998862
2023-02-11 16:30:02,2023,2,11,7,16,30,1080,5828,1108,251,2382,12931,0.156340474811812
2023-02-11 16:35:02,2023,2,11,7,16,35,1090,5826,1103,248,2382,12931,0.157605552342394
2023-02-11 16:40:01,2023,2,11,7,16,40,1218,7580,853,462,2382,12931,0.138440554671516
2023-02-11 16:45:02,2023,2,11,7,16,45,1214,7580,854,465,2382,12931,0.138048669547419
2023-02-11 16:50:02,2023,2,11,7,16,50,1222,7567,854,470,2382,12931,0.13903743315508
2023-02-11 16:55:02,2023,2,11,7,16,55,1227,7554,858,474,2382,12931,0.139733515544927
2023-02-11 17:00:02,2023,2,11,7,17,0,1212,7574,851,476,2382,12931,0.137946733439563
2023-02-11 17:05:03,2023,2,11,7,17,5,1189,7602,853,469,2382,12931,0.135251962234103
2023-02-11 17:10:02,2023,2,11,7,17,10,1167,7618,859,469,2382,12931,0.132840068298236
2023-02-11 17:15:03,2023,2,11,7,17,15,1157,7635,851,470,2382,12931,0.131596906278435
2023-02-11 17:20:02,2023,2,11,7,17,20,1157,7637,852,467,2382,12931,0.131566977484649
2023-02-11 17:25:02,2023,2,11,7,17,25,1158,7629,855,471,2382,12931,0.131785592352339
2023-02-11 17:30:02,2023,2,11,7,17,30,1153,7638,853,469,2382,12931,0.131156864975543
2023-02-11 17:35:02,2023,2,11,7,17,35,1131,7658,855,469,2382,12931,0.128683581749915
2023-02-11 17:40:02,2023,2,11,7,17,40,1112,7682,847,472,2382,12931,0.126449852171935
2023-02-11 17:45:02,2023,2,11,7,17,45,1110,7674,853,476,2382,12931,0.126366120218579
2023-02-11 17:50:02,2023,2,11,7,17,50,1091,7697,850,475,2382,12931,0.124146563495676
2023-02-11 17:55:03,2023,2,11,7,17,55,1085,7703,852,473,2382,12931,0.123463814292217
2023-02-11 18:00:02,2023,2,11,7,18,0,1078,7713,850,472,2382,12931,0.122625412353543
2023-02-11 18:05:02,2023,2,11,7,18,5,1052,7729,858,474,2382,12931,0.119804122537296
2023-02-11 18:10:02,2023,2,11,7,18,10,1036,7738,861,478,2382,12931,0.118076134032368
2023-02-11 18:15:02,2023,2,11,7,18,15,1033,7748,858,474,2382,12931,0.117640359867897
2023-02-11 18:20:02,2023,2,11,7,18,20,1023,7762,853,475,2382,12931,0.116448491747297
2023-02-11 18:25:02,2023,2,11,7,18,25,1008,7769,862,474,2382,12931,0.114845619232084
2023-02-11 18:30:02,2023,2,11,7,18,30,1007,7784,854,468,2382,12931,0.11454897053805
2023-02-11 18:35:03,2023,2,11,7,18,35,1015,7759,870,469,2382,12931,0.115682698883064
2023-02-11 18:40:02,2023,2,11,7,18,40,1008,7777,856,472,2382,12931,0.114741035856574
2023-02-11 18:45:02,2023,2,11,7,18,45,1002,7789,859,463,2382,12931,0.113980207029917
2023-02-11 18:50:02,2023,2,11,7,18,50,980,7805,863,464,2382,12931,0.111553784860558
2023-02-11 18:55:02,2023,2,11,7,18,55,998,7787,859,469,2382,12931,0.113602731929425
2023-02-11 19:00:02,2023,2,11,7,19,0,995,7794,857,467,2382,12931,0.113209693935601
2023-02-11 19:05:03,2023,2,11,7,19,5,1011,7775,858,469,2382,12931,0.115069428636467
2023-02-11 19:10:02,2023,2,11,7,19,10,1018,7769,859,467,2382,12931,0.115852964606806
2023-02-11 19:15:02,2023,2,11,7,19,15,1007,7786,853,467,2382,12931,0.114522915955874
2023-02-11 19:20:02,2023,2,11,7,19,20,990,7799,856,468,2382,12931,0.112640801001252
2023-02-11 19:25:02,2023,2,11,7,19,25,982,7807,856,468,2382,12931,0.111730572306292
2023-02-11 19:30:02,2023,2,11,7,19,30,979,7814,855,465,2382,12931,0.111338564767429
2023-02-11 19:35:02,2023,2,11,7,19,35,958,7824,866,465,2382,12931,0.109086768389888
2023-02-11 19:40:02,2023,2,11,7,19,40,960,7834,854,465,2382,12931,0.109165340004549
2023-02-11 19:45:02,2023,2,11,7,19,45,966,7824,859,464,2382,12931,0.109897610921502
2023-02-11 19:50:02,2023,2,11,7,19,50,960,7830,859,464,2382,12931,0.109215017064846
2023-02-11 19:55:02,2023,2,11,7,19,55,967,7824,854,468,2382,12931,0.109998862472984
2023-02-11 20:00:02,2023,2,11,7,20,0,961,7828,857,467,2382,12931,0.109341221982023
2023-02-11 20:05:02,2023,2,11,7,20,5,957,7830,861,465,2382,12931,0.108910891089109
2023-02-11 20:10:02,2023,2,11,7,20,10,950,7838,859,466,2382,12931,0.108101957214383
2023-02-11 20:15:02,2023,2,11,7,20,15,944,7848,856,465,2382,12931,0.1073703366697
2023-02-11 20:20:02,2023,2,11,7,20,20,944,7839,866,464,2382,12931,0.10748035978595
2023-02-11 20:25:02,2023,2,11,7,20,25,930,7859,857,467,2382,12931,0.105814085789055
2023-02-11 20:30:02,2023,2,11,7,20,30,924,7863,862,464,2382,12931,0.105155343120519
2023-02-11 20:35:02,2023,2,11,7,20,35,921,7870,858,464,2382,12931,0.104766238198157
2023-02-11 20:40:02,2023,2,11,7,20,40,913,7874,860,466,2382,12931,0.103903493797656
