"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2022-12-09 23:20:02,2022,12,9,6,23,20,812,7686,910,441,2806,12931,0.0955518945634267
2022-12-09 23:25:02,2022,12,9,6,23,25,804,7694,908,443,2806,12931,0.0946104965874323
2022-12-09 23:30:02,2022,12,9,6,23,30,801,7696,912,440,2806,12931,0.0942685653760151
2022-12-09 23:35:02,2022,12,9,6,23,35,585,5533,735,426,2806,12931,0.095619483491337
2022-12-09 23:40:02,2022,12,9,6,23,40,584,5532,737,426,2806,12931,0.0954872465663833
2022-12-09 23:45:02,2022,12,9,6,23,45,582,5537,734,426,2806,12931,0.0951135806504331
2022-12-09 23:50:02,2022,12,9,6,23,50,583,5529,741,426,2806,12931,0.0953861256544503
2022-12-09 23:55:02,2022,12,9,6,23,55,583,5537,734,425,2806,12931,0.0952614379084967
2022-12-16 00:00:02,2022,12,16,6,24,0,382,5706,728,469,2806,12931,0.0627463863337714
2022-12-16 00:05:01,2022,12,16,6,24,5,376,5718,725,466,2806,12931,0.0617000328191664
2022-12-16 00:10:01,2022,12,16,6,24,10,370,5720,731,464,2806,12931,0.0607553366174056
2022-12-16 00:15:02,2022,12,16,6,24,15,369,5731,725,460,2806,12931,0.0604918032786885
2022-12-16 00:20:02,2022,12,16,6,24,20,367,5728,729,461,2806,12931,0.0602132895816243
2022-12-16 00:25:02,2022,12,16,6,24,25,363,5729,730,463,2806,12931,0.0595863427445831
2022-12-16 00:30:01,2022,12,16,6,24,30,366,5732,726,461,2806,12931,0.060019678583142
2022-12-16 00:35:01,2022,12,16,6,24,35,353,5737,735,460,2806,12931,0.0579638752052545
2022-12-16 00:40:02,2022,12,16,6,24,40,350,5740,731,464,2806,12931,0.0574712643678161
2022-12-16 00:45:02,2022,12,16,6,24,45,350,5738,737,460,2806,12931,0.0574901445466491
2022-12-16 00:50:01,2022,12,16,6,24,50,351,5737,734,463,2806,12931,0.0576544021024967
2022-12-16 00:55:02,2022,12,16,6,24,55,349,5738,733,465,2806,12931,0.0573353047478232
2022-12-16 01:00:02,2022,12,16,6,1,0,350,5739,732,464,2806,12931,0.0574807029068813
2022-12-16 01:05:01,2022,12,16,6,1,5,530,7946,914,474,2806,12931,0.0625294950448325
2022-12-16 01:10:02,2022,12,16,6,1,10,523,7949,916,476,2806,12931,0.0617327667610954
2022-12-16 01:15:02,2022,12,16,6,1,15,525,7946,920,473,2806,12931,0.0619761539369614
2022-12-16 01:20:01,2022,12,16,6,1,20,525,7950,917,472,2806,12931,0.0619469026548673
2022-12-16 01:25:03,2022,12,16,6,1,25,523,7948,923,470,2806,12931,0.0617400543029158
2022-12-16 01:30:02,2022,12,16,6,1,30,525,7952,916,471,2806,12931,0.0619322873658134
2022-12-16 01:35:01,2022,12,16,6,1,35,522,7953,918,471,2806,12931,0.0615929203539823
2022-12-16 01:40:02,2022,12,16,6,1,40,519,7944,927,474,2806,12931,0.0613257710031904
2022-12-16 01:45:03,2022,12,16,6,1,45,519,7957,919,469,2806,12931,0.0612317130722039
2022-12-16 01:50:01,2022,12,16,6,1,50,514,7956,921,473,2806,12931,0.0606847697756789
2022-12-16 01:55:03,2022,12,16,6,1,55,513,7951,926,474,2806,12931,0.060609640831758
2022-12-16 02:00:02,2022,12,16,6,2,0,512,7965,913,474,2806,12931,0.0603987259643742
2022-12-16 02:05:01,2022,12,16,6,2,5,511,7966,917,470,2806,12931,0.060280759702725
2022-12-16 02:10:02,2022,12,16,6,2,10,506,7969,918,471,2806,12931,0.0597050147492625
2022-12-16 02:15:02,2022,12,16,6,2,15,507,7976,913,468,2806,12931,0.0597665920075445
2022-12-16 02:20:01,2022,12,16,6,2,20,508,7971,917,468,2806,12931,0.0599127255572591
2022-12-16 02:25:02,2022,12,16,6,2,25,504,7973,916,471,2806,12931,0.0594549958711808
2022-12-16 02:30:02,2022,12,16,6,2,30,501,7981,911,471,2806,12931,0.0590662579580288
2022-12-16 02:35:02,2022,12,16,6,2,35,502,7972,918,472,2806,12931,0.0592400283219259
2022-12-16 02:40:02,2022,12,16,6,2,40,501,7968,915,480,2806,12931,0.059156925256819
2022-12-16 02:45:02,2022,12,16,6,2,45,502,7968,916,478,2806,12931,0.0592680047225502
2022-12-16 02:50:01,2022,12,16,6,2,50,501,7971,915,477,2806,12931,0.0591359773371105
2022-12-16 02:55:03,2022,12,16,6,2,55,497,7969,917,481,2806,12931,0.0587054098747933
2022-12-16 03:00:02,2022,12,16,6,3,0,497,7967,920,480,2806,12931,0.0587192816635161
2022-12-16 03:05:01,2022,12,16,6,3,5,494,7966,924,480,2806,12931,0.0583924349881797
2022-12-16 03:10:02,2022,12,16,6,3,10,496,7955,930,483,2806,12931,0.0586912791385635
2022-12-16 03:15:03,2022,12,16,6,3,15,493,7966,923,482,2806,12931,0.0582811206998463
2022-12-16 03:20:01,2022,12,16,6,3,20,493,7972,924,475,2806,12931,0.0582398109864146
2022-12-16 03:25:02,2022,12,16,6,3,25,494,7959,933,478,2806,12931,0.0584407902519815
2022-12-16 03:30:02,2022,12,16,6,3,30,495,7970,921,478,2806,12931,0.058476077968104
2022-12-16 03:35:01,2022,12,16,6,3,35,488,7971,926,479,2806,12931,0.0576900342830122
2022-12-16 03:40:02,2022,12,16,6,3,40,487,7964,932,481,2806,12931,0.0576263164122589
2022-12-16 03:45:03,2022,12,16,6,3,45,486,7978,921,479,2806,12931,0.0574196597353497
2022-12-16 03:50:01,2022,12,16,6,3,50,485,7972,928,479,2806,12931,0.0573489417050964
2022-12-16 03:55:02,2022,12,16,6,3,55,483,7971,927,483,2806,12931,0.0571327182398864
2022-12-16 04:00:02,2022,12,16,6,4,0,482,7978,922,482,2806,12931,0.0569739952718676
2022-12-16 04:05:01,2022,12,16,6,4,5,483,7974,923,484,2806,12931,0.0571124512238382
2022-12-16 04:10:02,2022,12,16,6,4,10,481,7969,928,486,2806,12931,0.0569230769230769
2022-12-16 04:15:02,2022,12,16,6,4,15,484,7975,923,482,2806,12931,0.0572171651495449
2022-12-16 04:20:01,2022,12,16,6,4,20,480,7983,921,480,2806,12931,0.0567174760723148
2022-12-16 04:25:02,2022,12,16,6,4,25,477,7974,928,485,2806,12931,0.0564430244941427
2022-12-16 04:30:02,2022,12,16,6,4,30,479,7980,921,484,2806,12931,0.0566260787327107
2022-12-16 04:35:01,2022,12,16,6,4,35,478,7983,926,477,2806,12931,0.0564945041957215
2022-12-16 04:40:02,2022,12,16,6,4,40,476,7976,934,478,2806,12931,0.0563180312352106
2022-12-16 04:45:02,2022,12,16,6,4,45,471,7990,926,477,2806,12931,0.0556671788204704
2022-12-16 04:50:02,2022,12,16,6,4,50,471,7982,934,477,2806,12931,0.055719862770614
2022-12-16 04:55:02,2022,12,16,6,4,55,470,7985,930,479,2806,12931,0.0555884092253105
2022-12-16 05:00:02,2022,12,16,6,5,0,472,7989,925,478,2806,12931,0.055785368159792
2022-12-16 05:05:01,2022,12,16,6,5,5,476,7974,935,479,2806,12931,0.0563313609467456
2022-12-16 05:10:02,2022,12,16,6,5,10,476,7979,929,480,2806,12931,0.0562980484920166
2022-12-16 05:15:02,2022,12,16,6,5,15,475,7978,930,481,2806,12931,0.0561930675499823
2022-12-16 05:20:01,2022,12,16,6,5,20,480,7980,929,475,2806,12931,0.0567375886524823
2022-12-16 05:25:02,2022,12,16,6,5,25,482,7974,930,478,2806,12931,0.0570009460737938
2022-12-16 05:30:01,2022,12,16,6,5,30,487,7972,930,475,2806,12931,0.0575718169996454
2022-12-16 05:35:01,2022,12,16,6,5,35,494,7958,932,480,2806,12931,0.0584477046852816
2022-12-16 05:40:02,2022,12,16,6,5,40,496,7948,936,484,2806,12931,0.05873993368072
2022-12-16 05:45:02,2022,12,16,6,5,45,503,7947,932,482,2806,12931,0.0595266272189349
2022-12-16 05:50:01,2022,12,16,6,5,50,505,7942,935,482,2806,12931,0.0597845388895466
2022-12-16 05:55:02,2022,12,16,6,5,55,502,7944,939,479,2806,12931,0.0594364196069145
2022-12-16 06:00:02,2022,12,16,6,6,0,513,7947,929,475,2806,12931,0.0606382978723404
2022-12-16 06:05:01,2022,12,16,6,6,5,519,7941,934,470,2806,12931,0.0613475177304965
2022-12-16 06:10:02,2022,12,16,6,6,10,524,7929,933,478,2806,12931,0.0619898260972436
2022-12-16 06:15:02,2022,12,16,6,6,15,533,7926,927,478,2806,12931,0.0630098120345194
2022-12-16 06:20:01,2022,12,16,6,6,20,540,7915,933,476,2806,12931,0.0638675340035482
2022-12-16 06:25:02,2022,12,16,6,6,25,539,7904,935,486,2806,12931,0.0638398673457302
2022-12-16 06:30:02,2022,12,16,6,6,30,553,7889,932,490,2806,12931,0.0655058043117745
2022-12-16 06:35:02,2022,12,16,6,6,35,557,7886,934,487,2806,12931,0.0659718109676655
2022-12-16 06:40:02,2022,12,16,6,6,40,570,7866,936,492,2806,12931,0.0675675675675676
2022-12-16 06:45:02,2022,12,16,6,6,45,588,7850,936,490,2806,12931,0.0696847594216639
2022-12-16 06:50:01,2022,12,16,6,6,50,611,7831,935,487,2806,12931,0.0723762141672589
2022-12-16 06:55:02,2022,12,16,6,6,55,612,7832,933,487,2806,12931,0.0724774988157271
2022-12-16 07:00:02,2022,12,16,6,7,0,623,7818,934,488,2806,12931,0.0738064210401611
2022-12-16 07:05:01,2022,12,16,6,7,5,654,7801,922,486,2806,12931,0.0773506800709639
2022-12-16 07:10:02,2022,12,16,6,7,10,676,7760,937,490,2806,12931,0.0801327643432907
2022-12-16 07:15:02,2022,12,16,6,7,15,690,7761,924,488,2806,12931,0.0816471423500177
2022-12-16 07:20:01,2022,12,16,6,7,20,725,7730,925,483,2806,12931,0.0857480780603193
2022-12-16 07:25:02,2022,12,16,6,7,25,743,7707,925,488,2806,12931,0.0879289940828402
2022-12-16 07:30:01,2022,12,16,6,7,30,765,7694,923,481,2806,12931,0.0904362217756236
2022-12-16 07:35:01,2022,12,16,6,7,35,791,7659,933,480,2806,12931,0.0936094674556213
2022-12-16 07:40:02,2022,12,16,6,7,40,819,7625,934,485,2806,12931,0.096991946944576
2022-12-16 07:45:02,2022,12,16,6,7,45,847,7603,929,484,2806,12931,0.100236686390533
2022-12-16 07:50:01,2022,12,16,6,7,50,878,7579,926,480,2806,12931,0.103819321272319
2022-12-16 07:55:02,2022,12,16,6,7,55,904,7544,930,485,2806,12931,0.107007575757576
2022-12-16 08:00:02,2022,12,16,6,8,0,937,7528,920,478,2806,12931,0.110691080921441
2022-12-16 08:05:01,2022,12,16,6,8,5,997,7462,926,478,2806,12931,0.117862631516728
2022-12-16 08:10:02,2022,12,16,6,8,10,1027,7434,918,484,2806,12931,0.121380451483276
2022-12-16 08:15:02,2022,12,16,6,8,15,1037,7424,922,480,2806,12931,0.122562344876492
2022-12-16 08:20:01,2022,12,16,6,8,20,1070,7392,922,479,2806,12931,0.126447648310092
2022-12-16 08:25:02,2022,12,16,6,8,25,1098,7357,923,485,2806,12931,0.129863985807215
2022-12-16 08:30:01,2022,12,16,6,8,30,1129,7336,918,480,2806,12931,0.133372711163615
2022-12-16 08:35:01,2022,12,16,6,8,35,1155,7320,910,478,2806,12931,0.136283185840708
2022-12-16 08:40:02,2022,12,16,6,8,40,1174,7292,913,484,2806,12931,0.138672336404441
2022-12-16 08:45:04,2022,12,16,6,8,45,1180,7290,912,481,2806,12931,0.139315230224321
2022-12-16 08:50:01,2022,12,16,6,8,50,1207,7266,912,478,2806,12931,0.142452496164287
2022-12-16 08:55:03,2022,12,16,6,8,55,1234,7236,909,484,2806,12931,0.1456906729634
2022-12-16 09:00:02,2022,12,16,6,9,0,1253,7220,912,478,2806,12931,0.147881505960109
2022-12-16 09:05:01,2022,12,16,6,9,5,1303,7169,913,478,2806,12931,0.153800755429651
2022-12-16 09:10:02,2022,12,16,6,9,10,1317,7145,915,486,2806,12931,0.155636965256441
2022-12-16 09:15:03,2022,12,16,6,9,15,1332,7137,914,481,2806,12931,0.157279489904357
2022-12-16 09:20:01,2022,12,16,6,9,20,1049,5054,3546,224,2806,12931,0.171882680648861
2022-12-16 09:25:02,2022,12,16,6,9,25,1355,7121,917,480,2806,12931,0.159863142991977
2022-12-16 09:30:02,2022,12,16,6,9,30,1354,7133,911,475,2806,12931,0.159538117120302
2022-12-16 09:35:01,2022,12,16,6,9,35,1354,7129,920,470,2806,12931,0.15961334433573
2022-12-16 09:40:02,2022,12,16,6,9,40,1367,7119,913,474,2806,12931,0.161088852227198
2022-12-16 09:45:02,2022,12,16,6,9,45,1070,5034,3546,223,2806,12931,0.175294888597641
2022-12-16 09:50:01,2022,12,16,6,9,50,1410,7077,914,472,2806,12931,0.166136443973135
2022-12-16 09:55:03,2022,12,16,6,9,55,1417,7067,911,478,2806,12931,0.167020273455917
2022-12-16 10:00:02,2022,12,16,6,10,0,1420,7066,913,474,2806,12931,0.167334433184068
2022-12-16 10:05:01,2022,12,16,6,10,5,1407,7075,913,478,2806,12931,0.165880688516859
2022-12-16 10:10:02,2022,12,16,6,10,10,1415,7066,914,478,2806,12931,0.166843532602287
2022-12-16 10:15:02,2022,12,16,6,10,15,1399,7075,922,477,2806,12931,0.165093226339391
2022-12-16 10:20:01,2022,12,16,6,10,20,1401,7077,916,479,2806,12931,0.165251238499646
2022-12-16 10:25:03,2022,12,16,6,10,25,1402,7063,923,485,2806,12931,0.165623154164206
2022-12-16 10:30:02,2022,12,16,6,10,30,1410,7074,913,476,2806,12931,0.166195190947666
2022-12-16 10:35:01,2022,12,16,6,10,35,1392,7084,925,472,2806,12931,0.164228409627183
2022-12-16 10:40:02,2022,12,16,6,10,40,1394,7080,922,477,2806,12931,0.164503186216663
2022-12-16 10:45:02,2022,12,16,6,10,45,1407,7066,927,473,2806,12931,0.166056886580904
2022-12-16 10:50:01,2022,12,16,6,10,50,1392,7092,918,471,2806,12931,0.164073550212164
2022-12-16 10:55:03,2022,12,16,6,10,55,1386,7086,924,477,2806,12931,0.163597733711048
2022-12-16 11:00:02,2022,12,16,6,11,0,1390,7082,928,473,2806,12931,0.164069877242682
2022-12-16 11:05:01,2022,12,16,6,11,5,1413,7066,924,470,2806,12931,0.166647010260644
2022-12-16 11:10:02,2022,12,16,6,11,10,1420,7064,920,469,2806,12931,0.167373880245167
2022-12-16 11:15:02,2022,12,16,6,11,15,1427,7051,925,470,2806,12931,0.168317999528191
2022-12-16 11:20:01,2022,12,16,6,11,20,1433,7058,915,467,2806,12931,0.16876692969026
2022-12-16 11:25:02,2022,12,16,6,11,25,1426,7054,923,470,2806,12931,0.168160377358491
2022-12-16 11:30:01,2022,12,16,6,11,30,1415,7078,912,468,2806,12931,0.166607794654421
2022-12-16 11:35:01,2022,12,16,6,11,35,1382,6761,1299,431,2806,12931,0.169716320766302
2022-12-16 11:40:02,2022,12,16,6,11,40,1382,6748,1309,434,2806,12931,0.169987699876999
2022-12-16 11:45:02,2022,12,16,6,11,45,1383,6767,1294,429,2806,12931,0.169693251533742
2022-12-16 11:50:01,2022,12,16,6,11,50,1374,6778,1294,427,2806,12931,0.168547595682041
2022-12-16 11:55:02,2022,12,16,6,11,55,1380,6754,1307,432,2806,12931,0.169658224735677
2022-12-16 12:00:02,2022,12,16,6,12,0,1383,6767,1289,434,2806,12931,0.169693251533742
2022-12-16 12:05:01,2022,12,16,6,12,5,1390,6759,1296,428,2806,12931,0.170573076451098
2022-12-16 12:10:02,2022,12,16,6,12,10,1376,6771,1289,437,2806,12931,0.16889652632871
2022-12-16 12:15:02,2022,12,16,6,12,15,1366,6790,1284,433,2806,12931,0.167484060814125
2022-12-16 12:20:01,2022,12,16,6,12,20,1382,6781,1281,429,2806,12931,0.169300502266324
2022-12-16 12:25:02,2022,12,16,6,12,25,1382,6781,1275,435,2806,12931,0.169300502266324
2022-12-16 12:30:02,2022,12,16,6,12,30,1412,7071,921,469,2806,12931,0.166450548155134
2022-12-16 12:35:01,2022,12,16,6,12,35,1415,7060,927,471,2806,12931,0.166961651917404
2022-12-16 12:40:02,2022,12,16,6,12,40,1397,7074,927,475,2806,12931,0.164915594380829
2022-12-16 12:45:02,2022,12,16,6,12,45,1393,7078,928,474,2806,12931,0.164443395112738
2022-12-16 12:50:01,2022,12,16,6,12,50,1394,7084,923,472,2806,12931,0.164425572068884
2022-12-16 12:55:03,2022,12,16,6,12,55,1393,7080,926,474,2806,12931,0.164404579251741
2022-12-16 13:00:02,2022,12,16,6,13,0,1394,7073,933,473,2806,12931,0.164639187433566
2022-12-16 13:05:01,2022,12,16,6,13,5,1395,7078,926,474,2806,12931,0.164640623155907
2022-12-16 13:10:02,2022,12,16,6,13,10,1383,7083,928,479,2806,12931,0.163359319631467
2022-12-16 13:15:02,2022,12,16,6,13,15,1369,7090,936,478,2806,12931,0.161839460929188
2022-12-16 13:20:01,2022,12,16,6,13,20,1368,7096,933,476,2806,12931,0.161625708884688
2022-12-16 13:25:03,2022,12,16,6,13,25,1350,7108,933,482,2806,12931,0.159612201466068
2022-12-16 13:30:02,2022,12,16,6,13,30,1354,7114,926,479,2806,12931,0.159896079357581
2022-12-16 13:35:01,2022,12,16,6,13,35,1360,7101,938,474,2806,12931,0.160737501477367
2022-12-16 13:40:03,2022,12,16,6,13,40,1363,7087,946,477,2806,12931,0.161301775147929
2022-12-16 13:45:02,2022,12,16,6,13,45,1361,7105,937,470,2806,12931,0.160760689818096
2022-12-16 13:50:02,2022,12,16,6,13,50,1351,7128,931,463,2806,12931,0.159334827220191
2022-12-16 13:55:02,2022,12,16,6,13,55,1358,7106,939,470,2806,12931,0.160444234404537
2022-12-16 14:00:02,2022,12,16,6,14,0,1359,7115,933,466,2806,12931,0.160372905357564
2022-12-16 14:05:01,2022,12,16,6,14,5,1361,7109,939,464,2806,12931,0.160684769775679
2022-12-16 14:10:02,2022,12,16,6,14,10,1359,7118,926,470,2806,12931,0.16031614958122
2022-12-16 14:15:02,2022,12,16,6,14,15,1363,7122,921,467,2806,12931,0.160636417206836
2022-12-16 14:20:01,2022,12,16,6,14,20,1366,7104,937,466,2806,12931,0.161275088547816
2022-12-16 14:25:02,2022,12,16,6,14,25,1358,7117,925,473,2806,12931,0.16023598820059
2022-12-16 14:30:02,2022,12,16,6,14,30,1367,7104,933,469,2806,12931,0.161374099870145
2022-12-16 14:35:01,2022,12,16,6,14,35,1369,7113,927,464,2806,12931,0.161400613062957
2022-12-16 14:40:02,2022,12,16,6,14,40,1375,7100,931,467,2806,12931,0.162241887905605
2022-12-16 14:45:02,2022,12,16,6,14,45,1381,7103,924,465,2806,12931,0.162776991984913
2022-12-16 14:50:01,2022,12,16,6,14,50,1371,7114,924,464,2806,12931,0.161579257513259
2022-12-16 14:55:02,2022,12,16,6,14,55,1364,7114,930,465,2806,12931,0.160887001651333
2022-12-16 15:00:02,2022,12,16,6,15,0,1353,7136,923,461,2806,12931,0.159382730592532
2022-12-16 15:05:01,2022,12,16,6,15,5,1328,7159,928,458,2806,12931,0.156474608224343
2022-12-16 15:10:02,2022,12,16,6,15,10,1307,7170,931,465,2806,12931,0.154181903975463
2022-12-16 15:15:03,2022,12,16,6,15,15,1304,7176,930,463,2806,12931,0.15377358490566
2022-12-16 15:20:02,2022,12,16,6,15,20,1305,7171,936,461,2806,12931,0.153964134025484
2022-12-16 15:25:02,2022,12,16,6,15,25,1319,7163,930,461,2806,12931,0.155505776939401
2022-12-16 15:30:01,2022,12,16,6,15,30,1328,7144,940,461,2806,12931,0.156751652502361
2022-12-16 15:35:01,2022,12,16,6,15,35,1314,7157,940,462,2806,12931,0.155117459567938
2022-12-16 15:40:02,2022,12,16,6,15,40,1331,7139,933,470,2806,12931,0.157142857142857
2022-12-16 15:45:02,2022,12,16,6,15,45,1333,7131,943,466,2806,12931,0.157490548204159
2022-12-16 15:50:01,2022,12,16,6,15,50,1323,7154,931,465,2806,12931,0.15606936416185
2022-12-16 15:55:03,2022,12,16,6,15,55,1309,7144,945,475,2806,12931,0.154856264048267
2022-12-16 16:00:02,2022,12,16,6,16,0,1303,7157,940,473,2806,12931,0.154018912529551
2022-12-16 16:05:01,2022,12,16,6,16,5,1309,7161,934,469,2806,12931,0.154545454545455
2022-12-16 16:10:02,2022,12,16,6,16,10,1289,7159,945,480,2806,12931,0.152580492424242
2022-12-16 16:15:02,2022,12,16,6,16,15,1279,7180,938,476,2806,12931,0.151199905426173
2022-12-16 16:20:01,2022,12,16,6,16,20,1265,7217,929,462,2806,12931,0.149139353925961
2022-12-16 16:25:03,2022,12,16,6,16,25,1278,7188,940,467,2806,12931,0.150956768249468
2022-12-16 16:30:01,2022,12,16,6,16,30,1266,7216,932,459,2806,12931,0.149257250648432
2022-12-16 16:35:01,2022,12,16,6,16,35,1264,7224,927,458,2806,12931,0.148916116870877
2022-12-16 16:40:02,2022,12,16,6,16,40,1249,7227,939,458,2806,12931,0.147357243983011
2022-12-16 16:45:02,2022,12,16,6,16,45,1249,7241,929,454,2806,12931,0.147114252061249
2022-12-16 16:50:01,2022,12,16,6,16,50,1239,7251,932,451,2806,12931,0.145936395759717
2022-12-16 16:55:03,2022,12,16,6,16,55,1222,7268,924,459,2806,12931,0.143934040047114
2022-12-16 17:00:02,2022,12,16,6,17,0,1219,7279,920,455,2806,12931,0.143445516592139
2022-12-16 17:05:01,2022,12,16,6,17,5,1190,7296,932,455,2806,12931,0.140230968654254
2022-12-16 17:10:02,2022,12,16,6,17,10,1173,7295,938,467,2806,12931,0.138521492678318
2022-12-16 17:15:02,2022,12,16,6,17,15,1171,7300,936,466,2806,12931,0.13823633573368
2022-12-16 17:20:01,2022,12,16,6,17,20,1174,7313,931,455,2806,12931,0.13832920937905
2022-12-16 17:25:02,2022,12,16,6,17,25,1169,7322,917,465,2806,12931,0.137675185490519
2022-12-16 17:30:02,2022,12,16,6,17,30,1164,7317,925,467,2806,12931,0.13724796604174
2022-12-16 17:35:01,2022,12,16,6,17,35,1169,7328,912,463,2806,12931,0.137577968694833
2022-12-16 17:40:02,2022,12,16,6,17,40,1166,7309,921,476,2806,12931,0.137581120943953
2022-12-16 17:45:02,2022,12,16,6,17,45,1167,7322,912,471,2806,12931,0.137472022617505
2022-12-16 17:50:01,2022,12,16,6,17,50,1162,7334,913,463,2806,12931,0.136770244821092
2022-12-16 17:55:02,2022,12,16,6,17,55,1160,7328,911,474,2806,12931,0.136663524976437
2022-12-16 18:00:02,2022,12,16,6,18,0,1169,7327,910,467,2806,12931,0.137594161958569
2022-12-16 18:05:01,2022,12,16,6,18,5,1163,7339,915,456,2806,12931,0.136791343213362
2022-12-16 18:10:02,2022,12,16,6,18,10,1154,7352,901,466,2806,12931,0.135668939572067
2022-12-16 18:15:02,2022,12,16,6,18,15,1149,7356,902,466,2806,12931,0.135097001763668
2022-12-16 18:20:01,2022,12,16,6,18,20,1149,7371,895,458,2806,12931,0.134859154929577
2022-12-16 18:25:02,2022,12,16,6,18,25,1120,7382,902,469,2806,12931,0.131733709715361
2022-12-16 18:30:02,2022,12,16,6,18,30,1120,7392,902,459,2806,12931,0.131578947368421
2022-12-16 18:35:01,2022,12,16,6,18,35,1099,7418,898,458,2806,12931,0.129036045555947
2022-12-16 18:40:02,2022,12,16,6,18,40,1100,7399,907,467,2806,12931,0.129426991410754
2022-12-16 18:45:02,2022,12,16,6,18,45,1094,7419,896,464,2806,12931,0.128509338658522
2022-12-16 18:50:01,2022,12,16,6,18,50,1083,7432,900,458,2806,12931,0.127187316500294
2022-12-16 18:55:03,2022,12,16,6,18,55,1076,7430,901,466,2806,12931,0.126498941923348
2022-12-16 19:00:02,2022,12,16,6,19,0,1073,7435,903,461,2806,12931,0.126116596144805
2022-12-16 19:05:01,2022,12,16,6,19,5,1062,7462,895,454,2806,12931,0.124589394650399
2022-12-16 19:10:02,2022,12,16,6,19,10,1050,7459,901,463,2806,12931,0.123398754260195
2022-12-16 19:15:02,2022,12,16,6,19,15,1049,7475,891,458,2806,12931,0.123064289066166
2022-12-16 19:20:01,2022,12,16,6,19,20,1041,7473,906,453,2806,12931,0.122269203664553
2022-12-16 19:25:03,2022,12,16,6,19,25,1030,7488,891,464,2806,12931,0.120920403850669
2022-12-16 19:30:02,2022,12,16,6,19,30,1030,7487,896,460,2806,12931,0.120934601385464
2022-12-16 19:35:01,2022,12,16,6,19,35,1033,7482,902,456,2806,12931,0.121315325895479
2022-12-16 19:40:02,2022,12,16,6,19,40,1034,7474,901,464,2806,12931,0.12153267512929
2022-12-16 19:45:02,2022,12,16,6,19,45,1033,7478,906,456,2806,12931,0.121372341675479
2022-12-16 19:50:01,2022,12,16,6,19,50,1027,7486,908,452,2806,12931,0.120639022671209
2022-12-16 19:55:03,2022,12,16,6,19,55,1023,7480,908,462,2806,12931,0.120310478654593
2022-12-16 20:00:02,2022,12,16,6,20,0,1014,7493,908,458,2806,12931,0.119195956271306
2022-12-16 20:05:01,2022,12,16,6,20,5,1021,7497,903,452,2806,12931,0.119863817797605
